79,157
184,399
488,420
282,539
203,362
987,120
572,910
45,385
508,90
795,662
571,29
687,487
430,196
372,809
287,421
805,234
344,347
146,987
57,644
479,132
164,989
853,69
527,106
154,631
8,883
179,68
283,790
404,280
435,628
340,709
356,981
162,482
739,903
857,753
401,913
156,647
959,217
511,549
905,650
807,191
601,275
496,379
269,782
317,794
366,605
102,559
176,788
211,689
7,961
131,239
246,481
300,523
498,900
758,34
121,498
484,635
736,930
178,838
534,729
974,144
745,423
979,614
673,123
832,889
556,608
731,572
702,858
482,401
959,912
911,515
341,64
855,881
147,541
137,104
183,670
816,884
786,926
534,637
556,926
250,505
326,52
129,498
362,952
602,799
547,603
30,379
832,510
538,607
49,589
727,974
555,661
864,589
614,36
260,933
195,639
411,432
869,215
736,750
410,847
964,785
425,349
590,794
215,756
83,466
636,261
721,652
601,683
952,446
317,165
900,974
668,467
704,153
62,361
677,90
214,725
655,768
119,535
246,5
568,693
269,951
968,256
469,862
86,667
467,70
276,350
627,525
326,113
291,332
335,972
341,543
233,238
316,455
881,66
963,683
910,843
125,47
40,325
509,578
42,114
162,808
20,183
472,39
132,34
25,552
323,139
416,468
359,146
902,813
371,865
806,249
580,861
597,877
695,432
736,104
560,471
53,832
798,88
890,555
840,809
153,902
680,671
670,273
783,181
718,806
277,843
72,672
788,763
499,912
995,613
244,155
456,992
276,715
582,560
79,967
481,795
808,604
105,600
84,498
465,484
473,952
856,511
865,732
143,21
65,517
151,42
121,636
341,125
996,627
679,548
227,824
557,686
530,778
748,604
127,462
449,470
278,803
785,252
572,492
862,947
183,380
467,526
719,607
669,550
432,38
968,696
760,626
939,418
853,595
102,561
799,685
534,294
761,113
466,969
183,50
173,464
28,829
720,359
449,784
159,803
410,876
528,310
534,691
545,491
926,617
715,307
341,136
275,896
544,3
751,311
887,566
559,923
258,766
357,393
475,193
819,433
700,521
340,521
941,602
942,225
363,208
203,838
310,933
409,509
135,6
383,565
833,869
727,434
988,775
281,146
185,570
589,334
553,518
98,306
231,171
104,45
367,802
793,737
347,581
978,806
479,907
245,499
741,102
705,226
369,118
49,447
404,267
169,952
654,400
365,244
470,892
905,671
742,78
646,418
93,767
534,264
182,597
749,429
711,150
468,37
917,555
67,215
863,639
435,606
766,88
339,130
760,560
335,388
782,327
496,46
851,68
524,148
438,408
165,293
302,544
855,236
2,848
806,913
473,726
595,296
639,341
466,460
665,311
610,213
392,102
751,499
456,173
788,847
551,196
324,321
630,773
844,130
796,258
769,552
409,741
642,214
274,648
461,8
146,72
965,810
425,183
762,463
921,296
300,798
582,595
161,230
903,789
883,346
427,77
921,797
863,575
324,767
990,173
265,630
547,542
411,194
507,78
570,651
74,406
216,754
901,147
675,499
605,63
442,245
555,755
719,979
513,290
396,44
48,467
698,45
235,185
116,367
646,378
970,919
836,933
0,567
892,425
37,831
351,214
779,225
556,907
709,103
978,715
873,350
467,957
338,289
730,249
656,492
232,712
3,277
386,577
662,44
422,405
125,543
766,268
732,388
403,766
755,472
731,278
794,802
144,531
768,59
97,195
852,428
171,504
784,654
551,557
879,242
861,142
928,474
294,324
260,922
631,101
887,286
636,510
350,66
197,401
568,812
26,860
725,916
72,100
426,3
605,946
23,952
306,306
835,725
306,877
506,481
166,310
537,686
16,96
572,50
50,839
466,78
65,951
449,811
786,637
312,597
281,679
917,805
57,529
562,498
745,975
820,467
709,876
563,109
847,648
824,679
582,269
309,310
914,562
657,184
715,264
306,311
959,780
513,643
620,46
379,673
359,135
591,259
491,230
965,234
723,521
825,866
847,391
172,289
680,199
893,534
94,142
446,56
794,536
435,479
178,610
15,97
964,342
91,696
986,671
130,97
319,151
689,707
948,722
854,98
394,957
526,411
497,489
120,434
523,133
736,338
550,917
160,165
978,256
852,686
397,802
810,633
516,274
479,508
352,209
267,151
141,938
906,722
320,222
569,836
40,982
928,738
404,38
322,628
75,613
56,911
769,583
935,567
816,927
640,69
316,701
665,351
833,748
637,688
200,620
693,154
144,235
285,179
890,596
807,499
651,726
768,143
74,517
823,523
864,769
989,299
579,799
171,594
126,245
135,331
394,738
753,868
691,577
677,60
920,367
498,908
226,282
859,513
557,566
353,294
855,281
167,907
97,833
66,245
42,430
563,867
294,595
784,393
969,499
531,748
972,285
520,30
288,793
965,31
629,444
380,589
325,751
451,1
981,666
55,757
283,121
216,564
971,721
297,557
678,362
916,429
35,5
539,599
760,558
566,755
888,251
186,546
365,545
915,312
798,315
402,505
807,996
872,787
657,772
352,612
140,560
66,864
593,438
120,438
751,733
298,729
81,547
307,389
368,986
595,727
759,292
378,21
668,334
83,799
535,716
810,332
302,883
810,768
575,397
937,773
519,259
415,605
994,886
254,235
77,124
382,451
277,313
666,921
891,297
203,789
114,667
319,724
66,232
714,21
520,868
878,590
766,278
659,263
646,269
115,304
905,287
54,807
614,453
977,807
527,999
852,432
463,229
546,897
16,261
587,393
58,54
536,86
731,977
871,823
954,736
56,663
500,726
840,624
885,902
107,445
845,778
969,928
730,984
735,971
161,441
25,61
663,912
969,239
252,181
697,573
542,41
5,487
242,823
203,278
459,554
411,47
751,61
795,985
437,622
287,81
68,242
989,589
252,446
370,693
723,607
493,837
759,606
584,804
675,503
461,716
242,798
494,470
647,22
578,991
387,737
143,157
485,742
585,995
702,335
205,718
724,280
435,614
410,612
517,615
415,568
306,773
557,367
836,868
501,620
959,634
981,725
123,873
410,186
890,441
258,153
896,165
856,337
457,384
467,230
855,888
962,667
370,236
757,840
932,908
719,493
352,753
840,788
514,874
756,195
427,605
652,647
198,700
812,203
513,882
191,299
255,522
898,629
69,770
373,138
597,598
384,90
32,700
302,389
131,582
732,810
417,774
244,376
312,521
835,72
155,500
928,23
53,600
160,39
973,868
334,458
460,610
892,847
982,665
976,939
983,166
500,323
419,459
97,385
924,402
255,459
646,981
29,101
532,387
965,466
590,941
629,590
388,281
20,300
679,756
715,373
574,318
902,665
709,625
124,398
351,778
402,472
598,219
343,62
384,985
65,737
872,121
210,981
490,836
848,427
433,309
774,602
103,542
173,288
335,327
632,370
209,271
916,585
80,83
671,261
696,552
807,441
504,314
960,263
540,9
904,103
547,514
244,153
981,900
236,666
933,930
912,710
616,448
384,824
501,830
135,883
709,366
891,351
577,749
692,756
599,286
985,682
315,735
847,841
204,807
294,911
320,579
910,929
125,579
226,384
616,854
577,768
439,70
260,948
523,981
218,430
766,346
565,792
166,667
169,682
32,189
718,578
45,215
195,338
452,841
267,707
373,368
595,214
651,219
400,583
933,995
602,831
26,354
917,109
462,597
899,600
606,890
941,698
95,879
198,931
926,637
232,492
652,924
420,497
196,564
886,145
38,615
520,417
556,385
377,591
857,974
301,366
860,796
124,725
783,384
696,281
527,820
424,639
176,49
183,458
84,13
515,695
967,106
528,395
219,598
195,866
367,884
285,959
701,526
243,4
6,581
975,65
971,594
142,717
675,99
837,973
563,85
481,627
550,177
390,240
586,206
257,413
929,342
510,820
238,178
724,756
599,155
146,813
964,327
550,324
420,423
56,790
78,752
267,705
377,557
819,295
833,217
527,539
106,107
319,30
319,279
640,821
831,369
656,275
227,587
3,50
525,202
897,471
12,813
83,415
762,905
31,289
216,229
443,979
943,286
52,394
410,343
361,86
661,392
787,163
465,204
669,231
285,530
252,122
721,733
482,280
6,777
173,735
841,940
776,871
666,239
855,148
445,621
670,961
854,340
786,780
953,954
121,209
520,420
770,110
516,175
78,630
679,740
436,920
385,613
454,795
328,62
362,746
71,551
471,286
48,491
974,286
891,533
915,637
896,311
307,829
853,147
287,977
378,122
52,598
93,706
861,818
724,683
557,761
472,945
69,944
949,71
481,388
945,383
820,374
28,342
862,442
157,415
406,24
346,76
254,969
916,676
432,244
494,427
426,534
881,80
653,97
283,57
4,908
944,532
592,366
98,12
194,146
372,350
559,937
175,313
858,801
678,516
444,809
324,599
176,328
625,207
970,925
478,784
87,177
985,356
424,428
231,868
907,264
598,614
178,885
418,176
81,569
396,985
452,349
438,434
35,252
248,851
267,613
677,769
210,559
129,128
683,355
404,0
597,776
974,213
276,974
592,906
329,256
28,582
300,400
442,226
623,963
760,402
421,610
399,788
471,199
842,772
49,156
265,622
798,438
700,897
847,353
142,398
959,266
944,980
943,745
90,594
856,761
426,157
987,107
679,265
230,174
54,760
292,537
943,281
307,564
670,825
565,656
408,956
704,499
133,864
619,888
21,240
204,73
614,671
113,63
730,331
269,60
532,695
450,256
451,55
797,2
978,33
300,171
984,434
958,483
882,792
440,32
313,337
634,445
361,998
560,227
74,666
755,118
497,254
114,496
701,384
675,819
418,766
375,447
106,757
331,314
754,224
337,259
0,57
28,921
981,808
251,895
691,333
449,926
693,361
492,780
194,686
939,441
244,688
620,334
282,460
273,14
668,295
754,739
721,831
326,907
666,937
302,818
834,843
24,141
463,245
876,553
996,278
489,741
121,490
498,86
376,718
564,27
653,548
267,877
781,633
593,373
16,287
119,989
978,824
603,892
589,94
310,823
883,224
756,262
970,209
249,508
178,163
268,649
466,899
332,480
399,750
75,540
432,762
662,205
558,591
406,207
480,568
459,295
281,274
587,118
786,280
60,750
398,524
73,764
141,727
734,100
405,298
754,794
29,297
689,188
481,219
724,161
838,60
416,883
299,756
21,410
230,210
953,700
427,919
360,62
516,328
704,101
297,80
582,700
152,754
297,170
450,247
682,664
230,424
77,466
302,71
378,494
434,132
164,26
866,662
24,347
637,598
436,148
407,863
875,786
512,394
636,288
890,82
368,245
363,166
422,574
648,859
542,712
214,74
287,841
974,463
616,961
947,951
602,331
971,517
709,158
809,548
287,170
260,483
192,443
613,715
606,202
641,33
150,815
314,59
674,571
871,50
207,23
223,382
290,495
193,243
274,988
997,279
878,807
228,332
287,578
355,590
979,166
916,274
799,222
873,873
781,566
180,859
382,461
443,756
939,224
51,934
163,422
510,277
19,769
385,982
844,733
394,527
195,888
469,384
589,586
140,272
962,751
187,815
202,13
758,618
687,206
10,198
120,290
482,338
377,951
74,375
301,656
744,392
390,879
615,312
260,712
207,263
597,990
839,979
489,172
788,51
682,445
480,52
545,323
785,345
252,269
309,491
75,530
830,307
376,605
376,671
432,612
8,15
670,87
571,31
514,61
89,596
223,912
650,575
872,429
632,976
573,639
779,423
518,610
934,875
147,939
954,531
296,670
635,452
343,15
424,383
75,878
178,657
630,976
677,491
275,791
545,920
721,871
350,502
592,71
813,303
831,438
982,993
115,80
924,714
705,443
553,246
854,722
171,780
180,68
380,704
931,532
195,240
948,928
236,164
253,832
668,445
473,67
189,553
945,138
862,402
542,470
219,102
824,424
634,275
332,971
943,919
272,909
384,76
716,879
904,546
233,517
668,796
603,500
961,91
228,271
982,45
662,787
690,758
662,936
797,411
342,513
516,161
193,589
491,944
531,90
463,999
642,422
688,989
285,240
593,512
268,564
467,603
729,583
969,854
889,320
738,453
354,870
867,227
729,204
620,249
398,632
532,34
148,392
304,716
874,765
721,771
104,615
397,591
700,858
938,50
132,505
125,66
218,299
459,340
556,250
84,635
83,523
297,952
150,991
446,503
755,347
34,90
840,594
613,635
537,799
949,139
494,953
928,911
984,379
634,310
147,129
580,15
979,843
507,515
653,383
665,174
108,280
960,901
375,143
243,806
527,625
793,387
141,336
161,148
611,16
840,460
263,159
62,939
317,58
590,103
583,153
10,371
32,136
398,62
519,686
161,265
16,193
260,971
86,847
951,644
215,612
557,754
687,759
590,172
379,644
155,154
534,620
562,511
653,287
257,544
166,581
125,357
658,932
423,767
435,948
228,435
239,804
270,433
418,471
226,234
160,135
550,473
816,461
955,770
55,811
689,168
78,307
529,573
356,531
390,419
230,483
593,30
653,933
670,800
819,913
226,578
578,750
235,573
948,11
502,564
277,418
216,500
676,924
41,539
485,184
293,423
988,279
931,676
902,214
939,516
367,503
821,963
579,89
816,901
556,554
240,477
443,12
264,187
786,414
867,440
660,884
606,33
158,21
746,270
509,603
977,60
122,881
803,396
524,455
75,983
284,819
635,515
392,457
431,691
419,150
967,852
15,178
33,70
783,199
122,653
769,197
976,499
210,66
421,571
303,554
945,98
880,408
882,712
281,958
856,542
490,39
630,632
322,635
760,928
482,14
482,54
786,333
391,934
633,826
694,216
431,174
830,656
471,588
326,948
336,867
883,131
382,885
226,803
742,780
495,71
347,749
681,125
551,286
338,614
407,858
966,554
41,827
493,134
434,637
460,107
795,737
980,163
546,858
802,928
92,591
88,270
879,417
161,967
86,590
18,439
143,879
742,183
58,330
349,253
263,246
276,164
783,681
266,136
506,823
267,890
672,765
521,460
625,305
229,228
397,337
354,567
48,593
545,783
731,929
733,298
548,502
629,508
812,327
113,953
938,116
843,121
447,966
39,90
831,56
9,822
376,734
640,918
517,19
243,81
341,62
586,458
155,318
969,411
525,282
262,1
134,804
54,966
761,222
977,624
211,849
944,632
24,812
633,373
420,570
86,880
558,349
745,804
844,563
917,864
518,384
45,374
203,518
787,875
353,653
819,117
530,771
649,176
223,670
35,680
830,680
241,967
209,325
347,984
929,900
406,514
656,287
704,369
502,134
67,818
512,21
828,419
968,319
481,821
384,282
654,905
714,750
779,466
747,790
43,114
107,761
100,749
997,44
669,402
822,875
956,348
854,160
68,305
445,766
469,273
819,584
347,26
390,322
343,380
366,749
434,122
104,57
451,832
7,679
794,739
216,91
309,714
488,200
235,749
462,988
366,954
72,92
776,180
173,382
813,614
390,445
839,430
272,22
127,994
201,801
962,500
6,559
452,353
165,556
528,413
312,784
849,82
549,14
976,715
980,631
284,67
445,376
5,493
935,461
860,478
674,520
604,959
502,464
229,670
171,869
384,48
937,821
814,492
768,72
209,33
771,99
425,970
451,624
473,28
531,543
736,492
734,535
70,707
231,283
542,653
739,782
433,855
476,887
687,923
671,450
917,506
326,46
74,825
591,861
595,988
931,84
730,142
961,19
64,619
319,533
521,132
245,846
597,606
58,921
153,216
817,655
316,833
101,209
373,393
740,120
422,319
593,3
618,965
761,332
430,471
433,32
118,226
35,422
871,394
364,248
665,119
553,77
161,202
237,248
514,364
510,199
534,119
728,471
66,283
86,693
401,415
475,572
795,179
448,398
534,436
379,619
788,750
287,520
967,569
528,403
59,438
531,308
688,868
670,574
890,262
320,314
204,921
285,921
469,528
19,852
564,831
158,235
569,417
650,327
310,664
5,852
844,469
815,342
575,321
529,926
67,104
139,568
5,696
421,154
925,295
53,216
948,984
467,55
577,540
748,795
830,213
805,924
429,5
471,834
971,303
946,210
306,728
542,752
874,427
626,953
507,82
168,208
540,21
408,262
272,200
828,941
174,568
160,495
197,474
289,636
332,431
124,532
593,956
534,561
44,664
42,9
819,193
669,279
575,16
763,631
496,941
640,995
796,696
542,129
390,404
94,696
455,741
45,155
336,543
616,595
652,723
786,284
201,351
222,149
877,745
971,776
710,458
610,862
499,186
308,108
301,267
763,365
971,817
222,532
206,681
870,395
730,521
329,169
964,870
112,938
100,877
987,631
918,716
515,117
413,301
799,615
273,87
593,173
112,71
164,782
323,100
369,576
230,273
335,357
138,653
794,358
749,616
521,948
470,304
42,124
587,719
626,424
246,137
310,980
637,772
374,122
39,380
394,448
778,920
735,930
426,910
53,117
150,262
760,939
687,404
891,314
454,709
206,30
857,784
894,935
757,39
565,720
741,927
494,706
379,333
76,160
953,673
895,998
886,869
824,670
68,89
304,530
481,109
635,478
9,757
359,236
513,813
43,764
77,635
278,380
894,804
561,89
99,431
106,605
597,282
109,354
470,376
525,943
141,958
395,195
467,407
780,662
745,491
939,633
812,187
659,475
942,938
552,795
794,372
395,817
295,525
940,502
277,396
533,394
965,697
412,375
574,870
190,931
489,910
54,951
446,649
205,187
674,482
486,594
124,145
719,694
143,780
134,769
486,956
912,883
590,185
862,844
651,547
328,581
333,980
280,9
944,375
681,148
736,81
93,410
994,841
312,903
154,394
647,485
66,985
944,969
535,939
246,377
21,830
400,313
565,884
607,541
754,793
73,977
162,743
40,815
150,763
143,325
276,613
925,193
588,652
707,339
514,168
148,391
851,467
762,264
135,19
372,119
472,217
438,516
220,216
383,476
234,364
798,901
742,373
362,990
294,715
266,596
895,365
12,574
647,890
231,625
114,889
422,148
397,996
444,749
2,601
30,237
65,971
300,297
657,362
802,919
220,475
451,779
782,311
516,449
660,287
911,25
791,912
606,716
199,137
350,561
5,160
69,625
565,265
471,887
123,731
407,620
592,302
307,118
583,389
751,430
960,23
18,415
428,582
786,649
186,997
17,944
314,772
974,560
328,911
25,717
792,989
667,577
570,476
528,625
620,747
620,323
543,963
808,541
337,57
358,203
876,821
389,163
260,970
159,228
306,535
53,200
914,66
503,972
162,879
749,683
626,17
623,222
725,988
516,793
899,925
728,776
320,302
938,952
197,255
76,787
44,620
118,176
20,178
46,169
429,503
238,880
161,843
967,927
857,610
584,540
121,698
775,655
118,250
890,458
82,693
8,758
195,879
963,828
923,527
28,845
465,237
150,289
822,460
405,350
680,305
836,850
264,421
761,853
235,91
85,668
79,730
184,671
892,453
917,883
998,235
616,942
80,440
125,165
425,243
105,276
581,227
709,728
499,336
245,300
186,704
672,971
555,669
30,260
611,763
478,920
241,451
498,819
604,631
249,345
767,508
110,421
506,136
134,150
953,915
451,251
747,773
92,799
693,9
149,232
461,349
798,911
879,48
847,437
820,113
997,453
362,282
985,260
610,844
245,128
683,47
234,216
798,145
840,394
696,142
773,57
216,770
486,401
55,588
305,551
863,723
297,258
756,649
630,570
255,771
249,463
609,203
947,166
39,511
861,869
678,187
915,58
304,267
494,843
175,719
223,403
508,639
580,485
637,155
231,541
558,594
312,311
979,947
572,92
118,198
514,813
766,531
422,84
864,333
367,331
839,143
795,916
431,733
831,168
983,325
594,21
963,886
973,826
87,294
948,696
690,2
330,421
476,648
558,708
769,406
993,476
680,38
176,193
697,830
361,518
13,436
782,961
186,202
299,830
582,944
939,949
746,582
220,443
334,471
443,539
394,6
930,923
627,308
509,515
687,532
971,772
889,589
492,966
885,778
152,944
448,981
697,436
184,592
274,684
645,336
916,373
582,975
722,158
381,965
907,84
38,622
495,21
929,205
76,348
224,212
536,929
284,300
532,531
351,792
715,327
349,974
246,85
956,878
872,348
376,737
685,280
324,734
499,184
503,295
703,438
767,974
933,272
299,885
243,706
641,171
998,289
506,555
966,489
908,0
154,75
105,688
446,928
634,816
801,663
445,750
746,548
341,4
554,463
864,518
63,702
393,455
762,317
721,449
967,863
890,558
30,71
66,36
331,211
844,833
726,65
512,421
129,116
474,935
411,360
976,604
549,951
729,538
308,939
368,385
