156,172
365,640
410,346
751,545
576,348
723,954
13,519
82,518
683,866
810,480
509,561
698,969
530,63
395,888
660,407
158,750
579,548
585,244
711,845
797,34
294,743
949,470
889,550
437,732
336,125
309,506
974,322
272,683
390,735
933,823
444,938
792,499
978,823
345,542
458,710
968,970
747,259
763,643
103,29
74,50
836,743
89,253
899,426
821,94
586,810
679,64
766,352
331,593
483,114
27,910
587,728
707,665
561,998
442,746
621,441
616,265
53,257
438,459
88,830
690,893
407,426
116,891
365,3
970,0
8,927
777,242
417,200
472,866
915,791
253,222
140,935
601,748
392,71
475,604
349,466
943,117
526,600
732,29
835,468
23,619
370,436
343,729
993,359
124,53
984,575
341,278
546,793
50,869
168,322
807,855
290,844
931,355
923,305
608,765
604,746
664,708
291,715
107,45
123,454
17,469
343,871
471,543
310,867
498,876
305,138
707,776
281,998
957,967
914,924
505,616
412,473
956,59
132,195
537,984
734,947
546,131
376,749
843,602
146,865
91,379
426,325
592,576
863,272
844,390
924,844
224,448
408,83
594,473
589,789
398,727
723,583
981,713
854,58
998,755
579,293
217,721
543,886
193,348
136,916
199,704
574,93
592,205
214,160
151,181
181,214
902,824
624,930
586,241
694,776
717,376
556,464
751,69
773,643
306,178
532,302
703,763
883,691
67,385
964,221
299,950
195,699
307,322
541,936
255,273
583,330
23,114
216,931
596,229
542,839
863,535
488,402
80,996
338,328
464,800
715,820
210,898
228,473
946,521
3,99
938,743
688,838
121,0
366,815
869,2
343,640
766,336
802,419
437,400
126,904
94,495
306,440
817,202
949,942
504,716
220,246
256,858
380,760
731,575
674,514
12,698
387,88
770,502
241,984
545,620
83,52
648,788
340,870
20,816
590,732
2,38
63,919
867,611
897,17
705,466
792,359
821,733
220,250
996,878
419,503
162,820
179,41
150,116
780,763
905,612
814,827
833,653
187,552
107,973
884,951
673,602
424,309
881,762
162,660
663,464
877,826
593,882
357,942
676,557
639,830
753,97
540,164
523,14
474,431
547,660
874,768
142,92
588,113
811,651
511,708
449,616
223,578
263,128
766,486
892,507
939,513
176,683
239,459
757,715
830,600
139,379
430,762
757,690
166,66
754,410
552,968
303,819
423,201
11,97
0,953
466,231
199,176
196,783
277,937
5,608
562,589
197,19
228,288
408,617
232,568
264,201
8,874
909,400
552,415
256,171
293,942
29,341
723,154
521,789
639,664
110,582
218,855
919,287
649,123
952,616
357,544
252,901
914,375
452,794
743,487
811,565
402,13
87,249
381,492
586,26
241,369
658,655
149,602
620,446
562,86
35,926
414,800
317,903
613,276
817,749
901,910
553,96
745,116
563,540
580,504
311,207
539,764
75,779
639,507
734,57
362,918
101,42
41,664
563,895
538,969
499,547
405,806
896,819
808,592
51,973
289,622
94,576
557,902
791,764
960,421
505,698
512,72
602,31
237,502
881,555
396,709
439,136
650,734
400,989
233,961
681,144
429,514
121,444
586,15
302,731
337,680
507,361
766,769
447,325
605,391
912,232
275,92
416,566
886,926
474,9
342,625
927,32
182,465
340,17
856,54
148,488
714,94
129,836
662,105
895,367
932,313
602,266
96,739
165,399
315,726
483,311
191,15
231,128
805,886
525,750
162,763
104,391
308,498
846,556
782,720
775,92
892,788
91,848
560,204
332,709
937,747
690,462
193,378
627,773
490,987
992,645
859,927
489,942
849,690
850,916
760,838
301,987
524,555
743,500
379,176
120,478
699,151
868,987
671,821
16,567
205,991
701,846
522,899
548,812
959,930
497,4
81,324
570,393
92,293
319,816
23,371
477,148
396,114
241,750
65,275
783,452
505,927
331,441
1,6
517,290
165,620
842,23
792,572
162,521
819,81
592,323
511,391
661,436
651,591
991,720
713,795
89,697
333,381
861,948
775,930
911,903
794,372
642,458
739,367
35,734
400,425
218,416
18,812
710,119
201,929
558,538
556,779
610,574
387,15
960,381
992,675
230,832
892,10
689,256
783,877
633,475
264,278
977,68
816,852
524,247
371,780
359,671
514,592
437,343
100,248
630,442
561,204
653,503
204,772
217,117
345,648
637,423
390,672
711,661
271,973
537,343
664,832
135,223
918,358
408,583
513,192
851,456
618,43
691,639
117,754
299,119
234,237
117,953
314,114
26,843
434,382
406,177
442,602
743,493
628,662
839,219
141,508
697,973
18,761
541,9
64,94
27,578
83,855
612,956
504,492
526,698
534,111
374,936
811,642
255,489
409,405
609,144
932,800
791,413
289,106
573,327
75,690
374,293
373,960
264,76
517,969
328,636
73,965
68,817
272,485
450,574
108,66
887,145
253,580
634,953
716,707
995,471
680,381
269,152
793,433
431,394
512,25
377,888
435,655
773,828
913,139
26,663
594,694
620,41
423,753
210,964
431,790
449,414
490,940
821,165
757,34
7,292
243,606
37,538
611,845
684,320
701,286
980,929
692,76
380,859
284,377
27,817
51,86
435,328
889,667
571,197
65,814
369,683
707,811
437,337
929,439
678,59
524,498
333,160
553,306
391,771
891,316
237,514
972,787
859,336
294,909
443,292
592,747
887,451
723,519
8,27
464,871
420,82
576,378
8,531
139,185
455,611
155,492
689,231
743,270
839,711
456,678
376,950
18,665
496,727
859,211
458,603
435,335
973,385
6,259
538,412
460,228
376,130
863,738
124,658
8,102
461,130
606,670
744,795
66,475
528,728
413,348
20,122
804,594
670,294
338,16
576,932
506,366
613,467
211,835
325,720
147,823
158,369
220,106
270,73
707,744
484,318
69,207
672,356
161,889
395,821
36,267
774,859
648,105
836,919
748,779
183,545
38,648
766,81
965,776
879,197
985,209
765,153
225,594
355,357
826,400
126,362
620,333
778,193
160,239
524,769
865,1
335,187
512,33
209,691
473,369
416,754
345,580
486,319
785,83
786,736
126,517
767,653
257,10
728,919
409,563
257,947
170,843
243,664
87,787
685,138
988,64
539,901
866,979
526,624
211,602
45,165
429,696
972,576
652,166
481,424
311,813
228,835
990,816
614,2
758,376
295,781
962,818
455,709
155,336
10,925
855,969
514,548
829,92
400,339
98,563
28,686
895,462
931,229
484,564
458,246
499,201
779,901
991,179
249,211
286,481
79,895
273,53
753,880
249,646
168,663
541,751
347,266
302,6
466,53
670,692
674,136
845,298
361,681
758,49
5,485
2,810
589,766
390,27
879,372
255,111
583,771
983,709
54,827
602,926
41,192
333,217
167,549
775,9
194,201
844,330
547,189
306,295
106,549
2,761
478,863
616,165
603,126
860,521
696,100
427,495
465,839
244,361
971,58
172,102
228,845
270,512
714,200
599,753
937,249
194,636
817,552
723,455
348,908
109,841
689,339
48,445
972,681
585,431
816,291
665,334
461,913
901,43
510,508
530,476
126,741
896,577
109,321
804,384
315,871
587,958
614,432
48,215
113,950
302,958
42,19
438,99
760,318
981,766
503,542
589,870
281,903
676,277
734,637
957,762
406,179
428,297
186,537
497,305
190,314
535,315
525,545
66,112
305,87
965,507
803,907
877,411
643,825
732,771
197,931
588,844
913,34
270,94
449,376
744,584
44,636
770,646
570,510
783,791
684,403
114,597
371,7
741,730
3,421
948,273
214,576
757,911
468,744
339,692
451,394
522,701
185,7
503,914
979,280
622,272
501,631
335,753
536,787
737,280
467,92
302,770
126,840
357,146
453,186
163,319
498,968
698,900
976,178
437,576
118,695
397,671
485,343
319,80
776,686
533,969
572,961
736,231
258,205
247,712
760,768
488,203
227,356
197,436
893,206
857,223
67,101
3,390
969,140
828,535
940,536
452,821
170,620
77,692
269,433
752,639
597,993
365,685
150,515
806,751
28,642
53,619
981,711
969,776
235,191
449,925
965,910
167,936
77,817
55,452
44,275
490,383
390,963
59,327
875,844
877,783
249,660
446,102
124,944
772,436
731,332
341,407
999,437
17,595
975,72
846,6
720,530
173,183
941,108
645,359
717,288
72,605
921,916
747,403
890,360
117,575
587,507
660,199
744,627
202,30
196,872
331,154
937,298
610,43
526,784
354,692
868,478
851,477
228,363
24,458
821,978
383,831
408,646
34,29
241,252
322,862
889,63
771,690
887,616
113,332
460,545
518,195
463,318
848,498
954,634
400,198
699,777
459,908
410,807
276,67
327,525
539,947
167,354
546,652
960,284
578,326
555,16
13,830
393,85
16,269
93,659
634,366
868,424
764,18
483,948
409,73
982,266
969,149
2,648
438,410
385,522
312,280
908,694
527,181
727,687
667,516
582,378
417,931
744,572
655,474
433,236
30,586
669,749
834,734
866,955
496,845
292,443
216,461
246,687
521,827
605,390
438,508
192,846
759,23
336,158
713,739
463,764
466,587
34,928
326,622
824,462
290,721
568,231
595,158
998,781
856,454
95,450
398,33
599,211
935,846
452,961
722,54
822,635
497,218
870,804
296,163
122,206
156,799
498,207
617,601
484,825
286,452
798,335
552,296
809,461
115,230
143,41
742,100
765,855
77,527
415,260
409,72
232,910
276,343
399,869
802,326
989,969
549,156
345,805
462,824
874,581
935,607
218,571
834,134
901,88
677,347
969,61
846,898
414,391
592,462
473,725
305,616
734,914
971,719
257,114
613,253
856,659
917,494
885,764
599,103
695,49
442,14
320,477
189,969
896,133
468,689
586,387
47,841
529,190
116,492
475,458
99,723
979,773
162,345
517,588
335,829
520,628
758,877
104,921
948,491
377,421
11,910
468,284
306,690
481,964
417,57
918,624
325,338
368,425
274,577
993,583
392,449
408,378
415,790
220,473
165,786
145,338
177,920
41,562
542,221
336,648
885,181
986,746
126,663
191,686
445,968
489,315
132,370
816,410
295,215
405,911
775,632
689,299
843,842
262,980
78,128
840,824
95,604
463,99
379,813
529,95
231,983
809,851
774,347
285,445
30,873
670,435
241,721
290,403
834,969
976,948
946,507
120,733
702,390
550,787
318,74
486,239
730,477
944,116
52,628
550,833
614,591
74,425
105,709
124,327
478,147
866,774
329,595
998,807
995,848
891,514
365,820
718,220
115,162
333,78
403,905
682,573
381,786
501,79
66,578
781,717
636,407
401,310
302,825
365,803
965,542
914,83
111,530
860,670
479,812
979,371
321,413
313,522
756,158
149,662
23,411
670,340
114,968
286,917
784,54
950,235
383,181
226,355
87,883
32,850
372,715
883,498
90,773
992,52
894,393
238,17
750,488
458,278
268,494
765,808
239,761
159,803
420,144
158,180
985,112
629,941
674,488
608,531
342,814
117,985
246,680
205,307
976,117
849,950
700,978
152,701
941,844
145,427
970,418
269,76
489,695
560,480
89,637
949,719
304,528
840,430
919,422
863,220
8,638
693,714
515,236
375,349
293,418
987,382
232,531
149,411
531,474
398,558
401,992
403,440
817,674
911,422
574,275
721,138
50,462
239,912
956,833
429,92
223,320
611,24
761,412
522,41
315,638
845,452
585,177
568,976
640,55
797,349
314,933
817,863
545,493
117,142
300,521
171,714
650,420
180,706
532,904
201,470
942,128
689,838
892,656
803,412
956,594
557,783
64,903
487,166
394,526
52,722
653,901
585,159
27,102
585,785
39,895
661,567
962,613
822,225
452,335
952,646
837,256
85,823
728,327
10,328
576,715
355,812
730,384
646,781
867,538
899,448
590,185
911,535
552,361
769,391
139,777
482,36
101,599
454,166
557,301
990,444
338,924
227,231
922,228
213,895
66,855
750,499
606,648
502,889
627,971
197,213
446,875
260,426
125,572
445,287
136,5
761,372
77,226
91,843
378,775
733,309
20,962
69,50
56,807
570,553
464,253
478,329
30,726
64,83
755,751
221,245
142,868
955,646
134,419
636,304
888,290
242,814
137,311
356,854
604,889
250,719
0,481
868,680
635,676
817,830
128,494
711,742
583,587
72,677
31,825
452,848
251,664
707,111
416,155
549,811
142,982
509,675
430,255
203,87
238,418
690,999
354,214
319,850
767,948
125,360
843,566
178,324
125,863
216,780
235,114
400,119
743,11
258,281
430,149
370,691
971,802
818,815
281,210
942,769
84,8
211,886
797,558
726,773
309,634
6,237
714,153
241,364
853,193
665,932
478,556
527,372
858,716
189,819
23,764
0,387
108,506
893,547
825,980
36,338
354,541
963,327
566,287
403,902
638,959
702,269
381,586
31,253
12,186
979,965
861,570
232,791
602,291
400,36
6,379
953,333
807,49
566,631
605,309
105,596
319,498
428,347
598,930
575,960
100,884
302,745
777,841
378,152
955,148
483,216
848,468
959,397
602,494
979,778
82,616
530,6
42,267
649,241
274,530
349,726
394,865
202,728
740,59
348,729
371,530
885,527
477,85
951,465
539,60
192,130
406,955
291,704
171,352
988,798
138,847
47,829
959,183
378,821
685,283
299,137
380,62
766,740
591,571
256,683
280,145
766,18
348,230
771,85
324,155
994,508
303,110
869,757
508,206
800,718
451,16
804,379
806,380
409,338
339,308
380,110
234,690
902,703
572,966
842,856
111,657
643,96
648,294
209,917
597,21
545,895
458,660
539,72
401,700
455,438
881,669
399,654
985,57
880,996
27,194
512,969
153,491
590,552
109,874
735,845
237,209
144,919
761,385
590,53
529,3
328,770
0,794
747,855
159,250
828,816
349,287
270,242
943,693
939,924
957,935
895,557
101,928
791,734
784,29
978,848
268,881
11,553
918,417
858,380
662,409
928,269
508,31
787,203
496,318
635,179
875,126
991,961
587,85
383,670
99,262
161,650
460,196
781,364
561,124
260,336
88,580
64,95
131,37
226,473
336,983
779,394
240,519
983,22
382,541
224,558
850,304
376,569
833,115
287,500
151,113
243,549
686,964
286,12
915,547
441,747
351,157
754,781
16,748
90,84
949,357
542,759
774,102
257,19
582,420
395,117
909,772
977,329
348,76
2,151
27,357
627,338
545,84
4,63
926,362
27,12
65,30
223,179
886,323
490,695
24,972
698,698
948,489
721,786
208,211
140,145
37,609
778,667
25,914
504,565
206,715
537,55
678,721
519,959
984,725
6,114
566,228
262,142
193,793
205,510
125,131
705,321
870,694
819,587
150,80
177,106
203,875
100,494
370,583
378,635
482,335
535,57
404,357
372,851
989,920
183,9
438,925
565,267
866,799
3,82
126,123
445,721
934,789
494,467
365,877
314,940
306,580
292,985
700,300
220,524
498,510
389,444
273,603
137,918
177,197
782,557
578,463
769,353
393,663
526,604
197,180
27,53
717,922
114,447
556,98
62,905
441,206
899,592
350,863
578,424
915,12
733,556
71,828
407,536
128,168
523,635
398,290
509,207
988,527
995,81
775,396
162,422
741,665
412,777
479,431
759,613
496,128
511,436
386,952
935,127
751,840
336,817
948,65
421,39
917,982
987,194
612,506
306,682
151,148
348,823
243,223
170,31
127,457
325,614
515,905
658,539
751,813
774,943
13,324
373,526
648,260
797,647
991,237
981,987
599,572
357,669
474,923
268,138
486,375
292,136
137,645
970,267
749,987
577,569
401,765
415,270
371,282
278,471
725,202
774,938
860,710
818,21
66,664
707,295
674,959
864,443
855,194
22,887
513,315
762,382
589,937
934,275
504,756
316,291
887,758
960,797
267,316
755,524
885,743
690,597
552,704
206,41
642,964
693,763
722,432
130,378
455,245
488,398
989,159
417,805
849,785
562,195
468,92
791,60
221,761
76,7
457,865
254,587
73,304
79,563
246,650
246,645
992,908
358,956
566,11
578,179
908,425
392,931
807,894
420,861
304,440
278,242
345,471
491,90
738,349
578,249
251,759
427,91
565,133
498,59
622,278
649,953
874,951
819,286
559,625
190,27
321,949
442,752
328,14
999,516
218,836
279,716
684,114
22,945
423,901
922,908
787,725
390,658
476,592
285,367
411,635
583,495
111,273
322,720
294,998
143,860
596,428
943,634
195,550
650,275
839,297
151,639
834,30
421,224
662,527
807,65
111,727
234,909
863,812
828,601
687,902
868,823
332,565
727,510
607,301
659,370
830,517
165,307
411,929
406,480
755,24
337,214
222,314
697,224
948,133
84,610
124,25
120,533
477,100
103,856
17,581
535,200
788,39
774,881
766,932
621,589
328,60
284,241
740,953
681,92
871,623
435,344
410,170
87,835
76,957
271,634
357,620
578,426
157,80
891,151
619,923
842,268
275,241
45,335
722,959
594,793
378,592
264,459
283,802
789,26
653,528
954,292
211,252
105,412
583,310
343,28
791,765
246,191
58,941
578,607
993,783
499,733
729,762
449,880
822,513
630,418
797,469
900,884
91,129
611,155
832,878
888,29
811,847
85,437
571,844
991,959
867,192
33,20
481,55
683,365
108,495
334,143
652,295
759,450
13,507
807,155
277,802
367,617
101,429
84,280
636,624
862,6
197,248
865,515
989,707
888,708
465,393
411,723
952,537
773,116
689,41
757,950
524,705
628,76
919,919
4,950
945,564
81,193
552,756
848,20
548,341
876,261
295,560
373,864
888,552
244,667
796,402
735,181
800,369
140,533
485,720
348,671
192,163
92,960
358,990
551,780
663,114
273,18
389,659
885,547
93,359
579,197
279,932
541,968
320,778
146,449
409,418
974,710
590,334
956,996
92,538
158,951
546,831
897,239
234,278
66,47
451,857
700,78
165,265
224,332
105,552
985,195
237,819
507,937
356,361
849,467
304,349
715,428
60,701
148,586
882,725
741,985
333,826
725,493
963,399
757,393
964,826
14,261
60,99
437,886
248,185
87,726
362,420
919,932
592,688
333,586
329,715
475,904
242,460
652,975
156,687
367,638
875,149
68,379
781,760
241,918
551,589
483,859
313,735
47,314
554,927
896,912
515,108
34,533
228,881
614,900
851,190
115,671
401,633
931,466
827,574
528,795
460,707
411,396
716,268
985,607
1,980
291,200
835,646
107,978
66,658
23,854
520,691
469,207
744,202
123,678
26,838
303,496
52,269
413,576
18,302
424,279
673,581
567,306
273,993
326,274
374,739
64,218
276,170
641,547
382,165
299,145
873,56
211,947
423,681
143,422
69,586
237,61
209,30
761,438
231,141
536,538
338,673
588,202
536,94
368,734
869,574
324,977
898,697
929,900
354,856
699,705
495,564
12,877
594,884
501,285
67,28
386,796
21,14
405,634
85,981
367,769
931,709
384,289
253,718
771,390
187,232
133,521
2,587
229,654
153,412
724,808
730,404
926,486
952,909
841,803
318,231
725,495
560,396
371,694
616,359
756,250
512,714
36,244
945,888
740,597
536,113
471,753
304,332
2,280
22,818
516,214
983,820
229,724
173,868
562,511
53,879
707,698
116,630
424,573
628,13
995,374
95,7
98,654
469,656
677,200
177,863
306,902
136,19
396,822
684,934
818,733
649,274
554,462
601,172
160,899
570,589
992,368
122,261
824,120
655,792
957,195
587,530
738,225
533,457
913,230
285,202
298,187
66,224
269,373
232,206
125,625
780,536
488,404
889,393
809,23
853,226
787,56
962,784
322,660
540,559
107,911
667,289
499,680
530,489
740,427
81,695
903,24
18,37
169,183
892,679
929,480
278,595
303,624
807,183
88,34
177,831
46,700
948,629
612,103
808,630
702,633
789,77
787,13
698,278
97,473
325,455
696,728
802,86
875,498
81,528
388,569
244,158
635,945
331,988
735,471
406,73
719,704
253,909
743,374
842,89
324,183
720,886
855,661
695,385
854,668
171,431
194,897
284,206
567,285
163,510
907,456
571,282
127,278
592,438
377,245
226,239
97,572
568,23
529,706
301,310
661,994
792,79
810,434
446,381
877,78
84,352
850,833
369,478
589,718
696,609
647,307
124,481
579,403
580,666
992,130
503,229
15,997
657,985
220,617
102,978
307,243
667,676
517,245
291,33
623,884
922,627
161,749
654,252
348,362
883,106
972,575
889,687
395,107
861,887
615,880
742,82
18,974
436,9
349,495
940,737
647,317
366,20
542,737
971,684
55,491
395,64
557,326
796,300
401,956
882,599
276,512
406,465
130,281
339,700
988,643
305,23
265,519
