530,142
722,88
534,885
748,356
55,63
633,437
522,408
934,312
606,974
951,542
354,202
922,58
668,550
890,562
56,857
619,795
699,99
0,21
936,65
81,397
82,900
794,662
172,581
570,616
662,354
74,1
960,160
392,508
222,860
840,509
317,498
992,612
334,904
53,853
63,940
862,309
150,769
636,761
323,203
853,349
662,567
387,933
501,402
526,502
820,37
63,979
405,160
359,869
76,192
613,437
621,170
509,375
523,816
84,219
683,159
805,612
720,123
638,649
344,246
27,633
7,58
84,311
617,789
352,425
760,920
109,643
790,870
614,822
871,710
808,149
629,852
670,261
198,491
65,148
302,822
336,830
241,850
557,158
894,721
587,698
18,248
161,280
204,408
339,381
427,682
156,639
563,710
502,810
619,750
691,414
42,958
48,118
571,394
208,967
886,231
718,109
164,420
959,828
143,187
225,298
563,895
36,870
568,294
433,513
194,2
505,60
182,821
391,195
51,445
445,77
879,625
315,512
716,807
552,151
2,251
561,782
386,582
570,898
340,174
36,120
545,851
15,114
696,141
883,201
168,596
142,62
45,367
930,928
123,569
688,541
145,527
306,395
598,210
0,147
293,898
248,785
56,654
623,122
959,801
803,163
29,143
973,382
522,457
126,137
639,785
358,549
785,453
862,14
472,427
322,423
918,477
916,433
185,691
746,365
379,130
138,699
842,136
731,852
18,535
743,524
200,764
217,956
448,444
228,331
485,494
246,657
274,979
350,384
17,12
648,119
20,815
336,634
739,438
634,893
186,910
44,334
265,922
292,202
866,701
251,740
771,617
513,786
653,398
529,617
469,871
25,654
217,525
513,275
546,282
42,319
268,172
56,843
540,685
352,754
4,708
994,576
18,423
792,85
869,625
41,388
292,810
890,669
364,618
877,302
42,200
1,571
634,576
497,156
905,133
139,476
299,2
864,55
367,957
352,589
571,818
609,156
710,4
284,433
268,639
271,439
731,97
835,919
40,652
603,882
834,799
233,661
991,695
709,148
976,475
982,608
33,622
895,159
792,734
981,572
622,93
656,25
578,411
835,974
846,891
298,732
12,747
55,793
774,979
898,832
127,253
673,30
216,783
595,189
66,358
8,169
451,832
989,275
221,513
67,123
967,220
23,875
376,236
991,838
694,502
858,132
97,850
752,555
126,508
855,383
568,284
741,626
721,872
98,765
863,998
983,186
108,272
299,656
949,273
577,318
695,812
468,431
217,378
911,745
656,938
759,895
932,229
399,32
241,713
960,395
568,841
19,102
935,729
24,542
237,899
817,206
479,44
899,217
220,658
888,830
888,342
843,109
664,176
488,618
246,338
447,661
809,503
120,430
5,487
750,967
601,284
107,128
397,625
733,259
977,906
553,209
451,231
900,972
878,278
396,871
546,751
327,952
871,976
155,347
363,395
615,448
424,946
493,749
445,74
439,94
344,681
19,671
491,314
29,954
274,9
382,848
856,901
688,673
98,191
382,567
674,45
235,368
942,663
28,152
788,448
347,345
253,769
392,430
425,396
93,940
700,372
646,829
508,686
862,807
226,212
454,401
126,948
294,273
897,534
733,234
579,772
688,933
818,633
768,496
370,248
674,738
357,629
774,83
136,347
704,356
397,475
927,320
987,364
214,854
779,98
334,453
218,674
832,550
269,621
143,528
734,602
537,47
888,296
522,469
583,968
926,416
270,371
967,534
986,881
810,5
373,443
341,819
642,283
603,905
402,590
283,948
17,687
365,358
223,737
943,96
359,334
958,564
266,207
483,526
510,160
619,156
193,6
337,395
420,943
577,484
250,551
613,496
334,893
68,704
784,951
809,765
195,657
634,881
351,46
707,37
765,159
168,31
251,209
753,27
599,530
301,728
429,404
951,422
743,454
692,763
381,494
862,985
933,997
669,757
636,640
945,496
94,126
300,554
721,66
534,397
952,315
155,161
816,694
166,132
537,398
199,124
755,979
287,982
127,279
331,527
248,298
990,923
59,286
896,574
428,159
346,20
734,246
648,610
581,178
147,895
962,848
57,258
23,44
669,796
30,893
330,523
937,551
562,875
407,337
410,860
408,850
942,495
929,226
622,958
200,804
299,926
272,489
860,274
244,470
158,198
828,596
907,692
881,270
391,684
358,413
512,868
667,431
716,25
460,333
260,226
690,13
123,344
574,132
619,143
326,733
106,396
129,455
527,856
279,590
907,934
704,887
276,512
603,923
764,891
534,499
581,264
404,400
941,298
912,951
260,68
204,102
708,954
183,945
83,305
600,575
42,817
733,667
476,85
530,975
671,646
553,871
64,833
940,187
900,621
970,373
546,145
535,972
652,460
364,669
192,306
694,26
599,902
49,424
35,61
903,966
326,210
721,881
143,752
300,676
360,791
775,211
236,288
270,96
284,156
670,336
384,818
568,695
383,558
715,385
954,738
377,18
77,176
721,86
640,694
378,164
822,286
172,28
93,887
193,397
790,328
199,482
681,751
168,554
989,328
695,939
748,155
766,855
726,73
460,621
489,367
246,161
511,713
271,76
65,138
515,898
343,296
989,288
629,857
748,127
765,574
867,150
26,450
281,416
721,299
480,785
452,106
468,40
571,95
861,964
826,302
670,985
355,41
605,629
450,818
110,408
308,82
592,119
311,525
502,674
342,437
734,899
517,589
553,219
173,388
121,101
971,427
677,238
342,855
830,575
513,696
204,426
606,507
723,875
747,89
358,880
35,286
198,194
874,470
498,339
616,969
961,893
309,916
280,926
661,319
955,626
125,115
272,937
432,870
95,779
605,84
155,328
987,543
987,782
177,413
391,539
865,169
544,83
546,574
975,679
899,389
355,642
387,139
641,98
344,5
302,981
786,157
721,91
300,180
814,822
36,7
280,800
695,108
68,571
67,159
547,862
717,908
994,786
633,617
936,794
611,291
232,673
288,182
493,681
541,855
766,549
749,250
456,367
953,860
5,744
92,796
957,99
369,865
377,711
806,359
350,450
894,14
278,909
864,839
118,252
314,808
551,584
365,347
670,643
883,352
91,415
176,76
697,367
822,710
249,692
514,700
386,184
855,903
112,655
933,162
916,713
463,311
842,371
897,1
841,902
657,135
181,497
684,193
332,409
769,987
438,309
287,797
939,266
893,469
200,248
614,146
812,533
183,244
908,646
623,137
14,281
40,813
196,327
718,86
114,710
692,426
166,790
290,473
65,944
144,701
767,186
220,439
420,631
863,80
105,998
526,913
821,691
112,234
38,127
317,905
623,370
560,889
879,633
222,785
623,699
65,849
85,957
219,777
406,877
129,622
760,663
742,451
642,951
864,926
772,219
284,2
760,305
78,207
676,484
574,39
551,987
760,68
888,714
922,621
595,392
644,79
774,289
834,530
576,50
848,372
355,5
203,845
829,257
908,744
89,323
721,306
236,111
698,826
311,221
306,955
993,308
357,125
21,913
239,695
10,689
417,581
421,727
576,724
992,67
771,320
207,109
336,341
645,593
614,558
545,777
702,503
362,81
315,480
890,616
289,65
422,666
317,568
759,143
767,333
809,246
974,276
569,772
455,168
806,487
796,343
915,143
490,834
321,2
548,141
780,249
771,917
738,91
172,931
274,553
178,70
570,147
185,836
460,95
80,213
445,842
497,507
490,850
708,139
449,692
298,66
363,923
658,110
429,777
740,359
138,843
149,821
912,966
887,929
204,894
330,779
402,892
526,266
666,567
229,775
861,542
496,38
167,308
659,983
335,166
424,47
554,1
50,793
194,986
555,712
310,52
914,211
310,501
586,677
219,533
717,931
840,85
357,909
468,226
396,557
580,254
909,868
496,74
564,700
128,589
115,332
235,952
355,913
947,350
360,631
647,750
764,10
907,599
267,266
493,679
541,357
296,563
24,531
172,517
572,557
246,602
342,883
586,19
527,371
250,110
973,809
98,259
796,369
270,46
870,854
242,124
343,249
458,915
915,627
529,25
368,368
696,328
95,881
26,222
216,119
460,215
398,263
43,979
335,857
952,540
276,48
162,57
757,997
568,211
34,427
683,964
205,941
449,387
786,815
776,889
788,133
916,913
354,918
530,473
874,935
104,798
776,412
10,782
973,646
359,720
434,662
461,761
157,304
246,847
741,19
332,971
627,342
949,181
339,944
313,976
230,728
833,472
879,799
153,497
521,256
503,573
824,800
345,754
777,701
127,353
463,695
907,116
178,198
762,670
925,419
151,311
235,15
992,766
831,632
748,327
37,904
282,271
547,129
32,338
175,847
6,447
611,784
631,239
179,835
158,901
573,228
50,154
238,242
902,145
638,177
71,246
801,967
672,372
829,718
464,147
650,508
111,970
481,658
367,909
918,226
404,33
374,758
97,717
463,65
807,108
434,608
128,931
999,418
776,565
635,810
667,353
833,335
632,29
801,715
928,23
418,807
78,27
729,872
100,240
311,746
983,865
178,532
36,192
714,837
521,262
326,395
464,652
279,158
793,2
558,207
350,717
849,929
228,339
105,833
468,646
351,199
951,493
599,343
172,251
96,92
512,855
299,827
986,530
772,944
841,47
593,343
201,986
263,529
256,27
357,732
438,338
324,91
856,92
59,271
451,503
350,540
508,468
239,553
776,220
296,357
234,503
700,438
195,13
822,762
470,643
152,898
430,103
903,991
977,144
340,833
336,798
983,32
945,566
458,118
292,461
190,646
548,313
110,872
594,741
94,891
862,291
414,282
937,712
191,240
977,763
209,933
141,970
367,768
814,199
734,49
924,262
83,711
677,768
891,954
732,683
624,362
516,259
687,21
557,908
853,674
54,779
911,215
98,795
831,428
886,385
231,584
304,998
90,307
552,628
601,183
867,768
853,307
490,676
156,678
488,897
738,196
908,971
111,466
410,851
667,854
560,572
613,9
64,884
567,58
819,781
827,606
391,137
173,577
922,721
559,186
338,218
444,250
835,796
283,871
860,825
293,959
76,844
363,305
34,207
340,782
284,688
342,532
365,491
300,753
969,812
481,116
760,879
864,788
406,803
960,900
862,527
717,571
568,756
480,258
863,146
409,865
327,893
90,398
395,248
596,823
589,159
970,577
528,652
546,161
490,108
755,769
233,759
761,768
68,858
984,467
252,48
204,842
325,7
446,764
62,962
334,395
225,653
163,267
938,531
405,917
967,862
10,848
108,485
130,541
17,580
436,78
967,733
146,80
8,158
264,333
441,860
631,514
250,380
513,407
773,882
564,634
10,36
6,293
830,369
895,77
304,483
663,783
878,520
509,110
722,10
669,909
144,288
185,285
768,283
444,230
488,574
631,67
299,913
389,544
671,178
476,598
913,727
968,435
65,31
929,522
354,683
490,271
727,340
542,444
607,790
861,359
41,678
464,821
911,779
443,710
270,135
366,218
908,711
633,888
141,110
425,769
528,997
205,457
553,721
74,236
223,891
488,657
134,574
870,581
948,956
941,289
559,655
769,812
586,165
728,871
763,331
622,383
773,838
951,474
254,703
145,998
976,246
253,563
416,682
257,209
795,894
840,12
560,215
554,876
922,388
606,327
111,568
342,471
979,925
985,203
846,700
708,378
226,888
43,642
918,483
753,581
504,134
28,426
240,700
661,86
343,331
624,413
607,895
861,78
590,581
59,495
661,63
228,272
761,571
320,387
170,54
969,628
883,946
899,772
155,792
590,107
320,170
741,106
266,242
711,791
663,171
821,499
34,500
889,799
5,503
887,267
298,936
493,962
716,541
277,872
945,196
850,210
67,926
772,706
600,376
838,438
185,309
491,525
417,149
721,798
797,780
984,674
649,634
323,40
595,91
747,396
831,592
806,534
932,315
290,581
697,762
646,215
409,922
330,15
393,7
911,882
228,459
785,366
705,673
831,818
213,195
205,798
762,597
283,556
79,588
61,550
248,272
872,139
366,811
19,173
415,930
930,412
839,978
836,823
691,407
891,730
633,730
372,633
954,483
746,206
434,767
471,617
909,780
538,162
651,403
898,359
401,5
337,32
271,783
720,573
623,873
443,655
865,645
581,478
350,104
703,616
501,321
783,174
348,795
959,96
992,295
895,768
61,981
439,931
451,613
237,995
106,316
510,885
396,766
707,430
575,51
74,630
188,273
41,917
65,246
133,639
253,72
716,672
625,517
143,460
207,618
366,624
169,598
589,814
675,826
945,866
976,942
362,944
110,716
302,851
354,635
79,781
933,854
641,438
347,610
52,769
686,21
196,268
739,874
665,659
167,675
325,751
498,91
574,207
359,637
789,49
416,479
716,19
288,234
862,797
155,550
234,422
636,434
920,462
859,623
641,792
920,61
839,323
549,517
729,487
970,254
372,876
48,401
261,212
702,317
238,201
509,977
273,299
163,508
83,588
671,870
356,176
100,583
772,571
86,524
893,890
669,732
972,96
478,71
259,998
882,993
64,116
864,45
225,865
627,547
80,464
786,147
516,54
148,747
947,463
612,654
838,415
121,640
919,166
873,463
312,326
923,495
572,338
312,131
214,941
839,182
562,542
955,760
306,43
495,906
992,880
427,367
560,427
686,158
586,287
680,667
114,382
109,448
90,732
344,225
114,395
571,724
309,146
73,448
558,343
121,493
901,948
325,48
970,129
882,587
732,501
609,217
346,390
380,800
177,8
51,954
736,617
618,430
329,819
446,612
669,461
116,329
573,213
444,517
738,447
912,600
509,923
980,408
243,279
327,912
483,889
304,314
924,209
206,760
745,933
12,409
112,378
178,452
596,905
491,620
328,898
719,463
976,937
330,106
644,215
252,325
255,25
977,947
355,878
457,872
352,262
53,678
820,846
435,459
844,959
532,449
569,225
969,87
194,126
979,663
514,0
639,241
556,868
647,443
45,726
577,867
968,969
30,292
862,100
840,762
594,928
645,211
371,740
629,943
276,967
883,686
671,962
878,732
44,45
237,761
293,295
418,929
420,226
40,345
303,781
239,19
73,427
813,645
772,544
548,872
697,42
143,342
737,47
451,961
29,793
851,843
149,297
552,279
436,767
685,13
340,39
623,768
863,31
587,566
828,446
755,403
821,465
188,620
640,354
422,765
523,980
496,650
315,457
685,336
645,908
897,3
190,937
208,688
200,596
974,336
882,964
402,861
526,494
957,212
318,604
795,496
882,554
310,616
133,223
170,534
28,844
806,18
196,288
871,870
584,450
581,724
116,242
764,735
504,837
618,894
644,875
614,399
807,2
468,582
693,742
45,445
910,433
425,37
817,501
760,336
180,559
118,969
440,383
686,142
876,633
133,778
868,922
601,622
501,536
891,632
148,974
636,535
642,815
733,281
459,220
908,426
338,914
407,331
247,983
486,957
270,962
334,44
815,55
161,665
838,322
145,393
154,302
16,543
388,855
832,334
762,298
477,810
667,849
361,245
511,271
680,591
389,153
260,408
270,248
800,266
882,380
495,420
785,53
344,694
361,678
40,364
874,645
515,335
121,573
159,275
442,580
334,512
687,755
259,890
103,336
180,374
993,119
648,978
205,543
39,131
47,370
461,501
405,726
992,764
173,584
122,338
415,265
101,961
216,234
52,24
570,485
472,900
350,347
698,705
93,948
696,637
401,779
327,90
282,230
178,380
229,997
52,781
378,227
889,633
538,472
649,544
595,414
966,334
253,75
94,76
688,218
74,412
296,358
402,21
262,199
483,590
194,509
790,211
965,686
694,14
62,654
922,920
193,244
801,793
1,870
115,29
213,998
354,580
53,506
843,563
163,220
985,373
518,474
11,330
504,662
265,87
394,398
727,603
121,145
0,735
27,802
767,323
170,916
162,158
119,200
354,245
212,951
852,788
689,434
434,737
827,428
779,353
865,726
872,320
571,247
448,489
981,6
168,115
847,134
41,947
81,563
740,990
177,642
143,200
428,830
268,505
374,146
714,776
250,655
713,392
0,561
403,353
311,689
279,358
66,251
118,307
44,410
921,843
302,137
191,659
83,470
505,646
720,768
669,481
726,114
179,84
437,552
197,952
757,442
531,310
331,697
552,923
821,46
442,681
949,804
4,141
587,31
959,668
768,755
477,738
72,284
627,137
362,856
562,205
51,44
807,736
872,387
983,881
968,225
920,631
247,42
771,882
465,702
971,4
79,237
321,116
61,652
332,238
570,205
540,952
251,463
55,742
710,148
537,934
335,916
881,35
434,395
122,636
584,919
991,851
286,925
37,907
931,277
855,418
405,327
405,884
852,228
770,23
246,211
836,725
481,999
530,228
740,931
663,553
24,639
502,143
795,51
477,744
312,817
740,96
586,713
405,545
718,320
112,12
322,251
116,260
321,54
366,374
193,243
949,201
52,340
964,582
78,753
210,547
169,913
299,442
836,345
718,82
22,868
93,60
388,445
585,803
656,307
611,448
97,760
883,75
970,393
4,395
899,463
498,250
997,764
577,72
285,991
956,943
104,84
205,350
335,666
742,423
444,64
459,580
925,238
95,993
263,499
885,855
578,283
599,197
517,733
391,889
996,745
981,536
79,246
762,526
567,962
499,651
121,713
15,754
975,406
64,948
324,998
394,418
524,247
904,53
393,617
753,121
885,152
808,615
635,233
763,278
953,109
837,689
394,45
603,743
765,580
237,902
790,308
884,442
552,727
36,541
824,682
209,70
589,957
622,673
715,818
731,906
628,322
849,224
357,109
628,582
935,533
354,689
692,804
374,727
177,737
672,254
946,940
346,630
502,235
394,727
977,41
606,848
593,811
975,464
655,401
153,904
494,563
389,931
122,230
948,164
648,237
661,307
160,310
834,248
818,522
616,870
699,526
388,657
653,371
776,164
425,132
926,808
116,103
322,218
293,449
693,129
787,372
839,441
766,658
238,339
634,860
146,972
612,954
114,550
649,753
842,453
347,55
549,597
641,844
450,519
373,700
568,933
225,500
992,479
279,276
985,348
354,348
137,229
34,666
463,165
311,405
3,814
124,533
26,984
229,278
367,228
320,357
316,685
710,550
801,875
120,549
491,184
505,396
547,42
102,217
600,303
155,992
713,443
722,528
133,482
68,913
946,270
438,856
553,637
937,687
474,335
245,963
744,13
540,408
291,745
787,357
353,153
489,840
868,983
865,212
672,147
362,15
415,904
800,99
50,68
240,363
110,913
209,335
865,652
485,360
458,271
759,667
278,141
298,900
7,480
965,911
270,737
876,425
256,414
282,922
579,223
262,417
494,225
173,102
12,247
118,398
3,336
557,407
266,822
186,115
720,277
227,874
250,956
299,783
342,769
798,685
935,750
889,737
493,449
846,793
411,829
115,928
524,773
940,133
265,859
642,724
539,333
581,743
682,108
432,898
448,312
93,222
48,215
688,861
614,877
401,815
580,770
637,235
376,787
627,860
15,167
533,852
107,506
551,653
489,390
986,298
854,785
517,1
332,725
604,453
227,65
886,766
945,847
306,877
463,349
813,392
919,877
683,404
39,74
653,407
136,489
978,919
971,608
273,185
667,482
405,664
682,450
963,103
149,963
780,214
503,618
771,183
90,762
36,417
301,631
148,51
348,595
429,677
92,298
849,694
110,334
38,868
122,386
864,79
930,192
468,851
749,652
1,903
485,466
21,230
642,914
767,983
100,656
289,132
765,809
848,169
373,58
140,833
231,953
832,137
467,386
232,755
206,132
241,338
175,788
452,132
277,617
257,403
375,579
426,97
251,438
634,14
860,2
102,213
850,129
477,338
30,437
579,45
561,610
217,939
42,25
568,223
731,770
287,323
634,964
450,264
653,403
992,690
823,453
305,655
888,220
51,970
340,396
348,80
830,750
380,583
419,120
117,0
94,166
727,551
291,334
426,419
674,745
789,897
89,280
484,590
507,184
67,565
120,585
363,741
558,182
352,831
282,771
58,292
440,82
945,345
618,210
254,466
397,957
298,945
93,965
852,262
147,319
996,584
77,161
239,601
326,945
90,174
815,959
708,439
998,214
432,919
419,278
925,20
400,893
213,57
291,813
66,493
18,496
434,498
539,807
150,381
368,650
403,957
473,418
511,224
941,765
772,477
308,881
605,427
755,124
363,610
392,712
732,67
124,844
629,306
365,71
281,880
746,510
998,141
68,539
860,619
415,35
874,268
178,207
432,222
806,903
168,856
245,298
60,660
632,179
607,562
677,338
918,872
359,12
977,820
422,94
147,321
446,809
685,177
736,563
13,79
470,72
573,454
146,771
151,718
991,206
56,525
328,152
143,226
97,2
900,122
863,56
284,69
246,616
818,902
