605,747
207,736
936,923
390,468
146,505
217,525
164,45
445,414
925,184
35,843
156,63
563,120
911,923
223,756
867,384
270,172
404,582
191,211
522,392
422,418
618,439
904,803
231,522
500,606
180,770
997,448
551,484
98,470
478,719
151,180
958,17
545,257
552,74
533,370
566,72
202,814
224,708
51,658
398,521
740,495
833,305
799,937
832,552
937,407
393,640
19,4
403,79
112,841
717,793
433,636
10,973
631,323
571,541
334,693
473,896
106,895
448,991
858,309
396,255
432,715
967,292
115,350
232,704
771,886
36,116
570,777
991,847
180,254
733,194
930,134
224,384
897,108
63,134
586,849
67,942
198,891
174,262
109,616
284,346
76,231
376,475
270,699
208,469
5,859
359,210
12,347
459,671
622,445
887,374
326,182
965,556
188,864
732,151
811,892
87,696
528,210
733,665
550,577
643,500
57,28
493,858
391,560
128,95
786,18
204,431
461,331
826,302
89,667
468,94
567,739
272,258
108,936
106,46
578,193
99,453
209,14
593,710
364,851
721,840
710,124
949,412
284,142
993,521
465,267
491,423
283,186
313,49
103,678
318,490
205,607
407,190
316,405
567,372
872,320
517,817
851,150
3,171
764,769
906,718
828,65
430,392
844,338
754,771
137,771
695,872
439,969
995,568
381,517
357,711
899,766
508,190
196,444
411,150
414,171
69,880
346,626
623,887
83,120
30,479
372,258
946,582
824,257
68,962
937,295
744,603
975,674
677,494
44,148
559,404
724,833
967,87
342,864
912,893
779,936
142,781
141,150
277,363
535,399
127,953
21,173
990,8
126,49
234,286
625,23
697,546
467,537
138,766
293,570
732,814
656,814
90,76
233,183
650,864
90,35
950,195
12,610
838,571
942,94
942,52
586,527
540,301
475,453
486,790
24,238
411,755
380,627
323,260
7,49
161,943
365,948
810,864
179,396
48,755
149,653
138,944
634,612
852,393
90,232
399,501
857,821
759,878
682,761
287,832
965,720
325,897
91,103
808,624
430,66
257,343
451,431
225,768
951,676
138,130
407,203
503,917
643,149
204,0
325,50
331,893
835,302
76,344
285,54
856,940
47,491
55,951
657,451
946,302
586,616
558,158
788,5
544,723
12,291
652,972
816,257
626,812
968,372
667,116
977,262
174,226
191,310
728,849
267,848
424,714
903,368
3,265
878,976
984,930
984,619
83,235
818,792
110,4
451,608
362,976
307,110
851,85
169,204
878,830
552,692
464,150
895,597
400,99
623,155
803,418
949,81
953,136
90,712
75,279
115,346
556,152
205,707
766,269
496,425
148,627
624,861
432,864
380,813
38,816
792,35
547,499
967,953
673,950
417,934
13,702
233,79
690,513
241,651
619,358
138,114
242,901
550,476
768,693
530,136
939,192
121,634
31,297
658,766
195,320
45,32
617,627
71,822
725,623
92,292
557,636
908,829
955,256
772,712
347,824
222,892
298,829
731,883
987,658
916,554
679,407
61,825
549,921
552,726
480,272
563,823
455,526
307,165
344,480
711,254
203,733
844,258
200,763
613,445
811,498
230,543
85,893
751,296
360,709
515,753
704,585
575,334
614,986
17,530
725,955
108,676
566,283
431,0
676,171
828,632
494,519
114,993
138,266
43,161
551,0
716,928
102,663
669,394
933,927
292,87
950,782
655,731
841,34
584,174
587,4
278,8
573,731
706,152
540,147
203,627
742,574
506,532
397,210
892,769
9,206
51,738
347,935
751,234
470,231
908,892
658,332
132,966
749,526
516,853
966,59
7,336
96,833
636,719
118,315
963,384
680,688
139,590
198,864
794,258
731,5
912,14
857,232
923,996
90,954
21,914
489,317
137,8
334,188
112,789
619,870
553,387
655,9
852,80
122,126
330,981
3,410
442,380
614,518
447,739
241,441
219,468
229,305
443,11
774,361
506,238
563,383
376,389
725,338
142,45
873,711
358,211
266,585
158,797
776,106
910,328
639,164
704,891
333,518
693,628
581,45
423,267
818,915
912,723
321,451
660,608
134,272
810,318
640,719
777,887
368,807
606,564
358,809
432,91
684,557
558,501
720,357
12,71
891,918
366,357
71,893
389,442
224,299
683,210
665,640
13,294
119,419
420,186
289,630
73,8
58,439
259,699
359,429
903,727
84,912
742,837
353,196
658,471
493,281
932,329
85,680
260,154
698,389
620,281
32,602
42,103
65,289
74,625
365,768
384,754
784,780
793,168
953,618
424,826
472,852
207,368
757,942
344,740
635,622
449,143
130,284
914,526
963,555
253,693
41,461
231,517
614,721
226,782
780,175
495,466
324,672
14,188
408,910
575,853
56,551
337,94
316,872
592,769
563,39
45,247
412,774
39,384
50,753
863,251
789,826
295,651
558,74
383,866
505,34
966,197
800,770
589,528
613,132
283,641
896,818
25,85
267,527
345,225
16,640
601,666
345,291
969,462
210,852
763,38
385,406
736,28
283,501
237,520
359,980
804,807
558,236
379,990
237,167
158,14
464,310
325,825
775,478
64,534
827,910
46,384
987,964
733,317
803,761
856,798
800,923
130,429
625,778
808,464
509,107
917,41
175,778
75,557
563,218
673,576
464,822
716,418
610,975
965,54
363,188
966,983
127,696
239,273
149,232
687,205
708,502
433,319
293,867
741,264
92,338
292,660
424,844
874,778
452,576
811,969
159,493
229,574
289,642
870,343
786,89
346,797
125,566
219,11
506,745
63,289
719,939
778,422
398,499
16,914
113,607
622,118
277,427
31,562
344,883
342,535
24,135
895,421
466,232
371,212
104,238
620,399
326,54
208,682
898,267
818,569
528,277
523,107
507,48
247,664
913,84
427,952
157,933
647,389
873,262
819,638
151,755
935,503
12,357
132,187
513,516
638,322
568,885
575,533
416,426
443,871
168,262
919,456
129,957
256,191
876,54
501,764
854,447
471,343
153,332
857,932
258,947
101,212
896,339
149,941
296,334
712,972
50,396
278,227
999,956
296,110
727,653
450,924
736,310
802,353
3,290
880,311
796,597
428,365
895,39
64,653
956,225
262,1
9,718
428,434
372,149
181,891
965,948
411,134
349,21
202,697
475,401
166,485
766,487
432,865
629,300
329,698
861,266
945,709
286,83
38,801
499,784
477,755
41,839
708,312
728,186
150,99
302,53
155,473
238,338
984,634
654,252
174,954
51,168
431,508
894,507
164,634
54,546
599,375
929,904
239,540
185,700
782,613
584,994
539,400
107,846
724,591
292,613
769,406
562,859
570,546
656,545
78,337
88,583
699,312
994,476
586,98
149,967
400,390
417,823
879,658
691,440
297,846
865,975
129,768
557,531
797,695
910,624
316,59
19,494
937,475
971,443
667,920
330,373
703,207
156,778
238,58
513,266
8,638
317,39
814,486
827,942
999,791
161,493
200,706
516,287
180,212
666,109
890,524
196,397
418,730
762,465
134,591
623,167
643,422
959,426
329,457
661,927
242,954
639,155
187,309
220,65
772,740
132,485
213,356
976,947
441,508
445,816
950,715
141,784
716,709
792,596
280,694
677,767
560,273
211,728
778,483
289,295
830,592
497,479
854,862
774,780
745,158
602,923
634,8
288,471
135,143
389,406
483,345
10,797
886,274
798,590
135,188
840,58
191,235
406,561
675,626
569,636
254,411
541,970
166,414
725,779
940,767
381,250
781,358
598,829
291,785
891,795
524,376
143,930
88,298
345,598
594,595
503,280
74,234
317,166
849,324
268,623
145,205
620,147
750,839
186,875
282,768
997,253
994,143
856,763
651,909
344,391
640,39
552,713
471,668
97,233
917,302
615,493
428,440
103,615
108,438
750,984
464,579
103,916
499,677
589,249
188,956
279,339
761,592
972,933
449,405
514,15
516,268
407,951
949,86
591,244
137,967
957,603
500,475
529,345
333,635
13,724
945,491
120,586
531,899
438,251
111,447
114,279
940,392
942,433
427,380
701,38
298,18
801,539
303,429
44,719
428,290
45,146
954,332
902,201
117,350
991,910
854,583
256,597
635,247
603,207
786,531
134,227
327,598
877,980
398,546
496,972
801,775
436,760
261,766
433,682
370,10
736,507
68,213
327,849
848,295
746,755
331,944
515,604
473,441
185,236
142,163
387,327
556,221
148,363
365,621
779,323
672,695
439,939
957,913
999,189
597,633
962,644
841,924
367,240
857,486
630,64
841,963
568,35
980,916
907,686
153,401
699,222
465,160
107,349
990,307
989,963
55,767
944,254
238,113
685,802
640,273
189,317
585,331
469,727
33,987
750,385
69,654
379,697
368,413
82,827
6,263
284,775
95,535
380,822
619,100
486,720
994,669
873,732
767,650
57,342
272,224
692,728
268,380
838,180
947,391
786,634
264,121
930,289
624,405
202,479
640,672
881,592
623,970
695,801
591,281
616,279
529,802
408,681
195,204
228,575
115,546
590,692
45,520
330,471
523,727
618,186
92,600
462,251
447,565
888,428
822,944
839,68
939,459
593,617
392,110
999,43
644,510
904,742
594,360
436,612
937,897
102,119
647,474
489,277
598,317
2,264
415,714
489,715
87,744
315,776
477,913
320,352
639,593
218,552
60,900
902,540
252,33
472,909
484,360
471,690
770,843
802,714
108,164
199,682
192,513
456,856
412,778
250,945
411,183
103,171
298,985
215,612
590,850
934,135
64,800
612,670
692,617
468,598
649,911
765,713
794,839
514,155
373,205
675,40
987,872
496,575
221,521
34,400
41,204
42,906
99,782
553,401
302,738
963,741
350,262
967,359
647,223
995,224
429,25
15,903
884,127
647,766
73,156
797,881
961,519
982,310
634,879
122,278
421,751
44,715
183,896
194,92
880,146
403,308
82,472
511,210
622,600
100,540
22,451
540,716
899,924
296,164
871,893
587,673
135,589
456,360
182,452
112,774
886,739
86,242
275,592
54,344
898,121
280,997
120,141
27,995
293,242
133,750
542,844
370,50
45,883
239,978
850,31
69,409
955,831
932,607
910,536
146,600
388,382
382,817
769,15
491,488
578,65
644,165
113,303
624,640
784,813
864,602
42,118
690,735
790,666
678,559
380,265
130,971
137,271
144,16
65,458
335,465
895,478
429,886
349,84
804,747
994,538
122,217
259,901
687,268
474,728
71,437
75,170
776,848
927,198
162,747
448,225
650,845
367,791
807,556
413,290
622,337
730,132
217,75
507,808
677,377
643,417
514,266
709,434
50,793
805,267
403,918
868,748
963,294
465,263
37,118
151,82
788,970
514,564
465,535
398,52
171,659
543,957
550,663
669,182
381,81
243,340
848,810
231,49
860,855
823,805
865,396
950,996
950,508
229,422
706,871
515,883
125,279
883,330
195,910
445,528
435,781
245,95
787,384
183,33
197,110
829,5
386,523
40,155
389,859
416,160
117,831
610,596
881,17
38,893
561,522
596,737
49,611
938,863
276,286
182,981
790,249
13,296
935,967
579,533
494,183
596,74
22,546
461,836
237,984
961,459
209,241
474,287
513,598
579,959
124,614
768,692
647,357
733,383
951,489
40,944
875,356
431,238
728,549
374,308
741,594
956,326
23,287
426,243
766,125
902,58
577,963
894,585
228,355
506,212
682,388
641,850
956,350
255,358
558,90
520,417
873,12
720,910
11,201
459,902
893,972
485,138
818,482
141,695
339,318
10,253
972,103
201,325
615,159
979,702
273,106
673,16
653,311
832,685
371,401
904,977
360,840
831,14
160,803
536,337
729,969
400,848
870,402
548,389
965,967
455,869
281,838
426,176
211,837
775,70
871,933
423,328
628,44
102,984
449,230
405,809
542,949
913,410
679,504
821,459
268,580
865,274
84,118
691,765
998,499
706,131
887,295
252,416
912,623
678,755
665,367
18,824
309,995
892,714
51,59
474,274
124,21
932,7
942,921
636,272
118,461
770,651
334,263
815,937
798,907
561,639
926,59
101,95
495,869
862,619
241,247
156,396
474,858
961,493
902,962
264,321
44,379
919,32
843,788
996,172
360,127
339,499
627,373
99,764
52,501
482,196
986,729
207,390
656,649
760,158
581,335
232,351
548,86
959,667
33,879
520,690
14,87
454,395
340,971
73,637
133,494
552,596
856,758
332,106
389,446
943,916
27,793
711,141
955,819
320,633
613,385
329,166
51,879
60,196
779,317
465,239
233,836
243,111
655,396
315,755
555,376
401,531
724,764
980,766
60,483
723,182
247,85
987,568
31,816
240,123
37,771
759,968
33,511
352,757
657,82
532,420
322,164
318,377
529,871
187,76
935,267
49,160
933,770
528,675
921,776
178,692
890,110
417,137
531,917
310,939
160,512
136,402
730,152
630,543
641,185
27,308
703,899
904,379
500,976
773,993
28,968
597,215
615,948
56,945
129,252
838,516
170,190
54,513
1,964
711,744
643,263
874,333
15,116
484,865
11,742
498,410
99,327
689,155
404,357
574,422
357,83
221,566
324,335
225,966
491,254
26,72
266,386
40,486
736,596
178,989
711,819
530,467
35,399
531,111
417,411
47,657
801,415
14,70
134,167
135,877
893,925
72,654
341,813
383,470
835,410
219,674
128,116
513,906
78,965
138,474
194,987
8,436
853,633
29,840
362,433
631,284
69,760
447,845
330,17
305,582
71,676
991,474
795,231
33,24
804,547
385,214
453,135
449,573
215,37
10,712
986,629
221,27
415,859
2,206
633,7
990,555
225,458
747,363
229,997
105,448
886,743
12,132
734,473
370,708
946,571
605,757
730,219
38,958
206,52
45,823
710,836
565,592
650,47
69,138
188,280
379,599
668,493
263,950
144,365
974,276
62,448
634,359
606,24
865,611
793,893
693,511
4,916
582,560
945,291
675,33
134,946
254,313
969,274
883,746
783,315
236,140
768,1
152,385
372,826
289,831
508,100
631,895
272,153
291,681
408,757
864,156
83,105
412,823
346,739
959,77
649,219
394,574
16,291
736,647
538,541
683,50
740,106
378,745
199,599
803,575
549,853
134,915
24,427
167,985
158,58
503,214
821,14
360,19
597,417
411,361
509,911
609,646
924,783
647,429
668,537
592,866
649,864
269,869
345,288
423,8
99,337
518,480
297,914
662,742
699,200
354,339
521,534
27,403
813,504
456,224
650,92
385,243
69,366
261,230
244,278
840,563
532,790
704,546
611,548
264,973
857,743
721,674
370,843
558,994
116,187
750,935
401,566
0,463
570,92
867,696
576,267
572,999
98,291
391,191
242,875
95,571
583,16
467,12
642,716
799,20
312,311
389,927
562,448
432,726
772,606
687,115
884,606
166,178
832,632
815,16
132,512
504,227
336,504
686,993
518,959
427,622
8,184
197,566
750,145
849,138
803,267
144,395
507,18
281,282
296,682
122,646
75,133
310,910
9,793
995,40
579,69
533,218
284,766
947,204
57,858
98,384
156,200
134,731
56,754
625,38
750,543
73,54
148,644
230,353
55,407
593,206
99,476
418,617
166,959
866,575
696,186
176,846
303,57
848,507
975,754
406,345
835,51
547,807
457,636
54,60
585,472
854,278
105,515
509,281
857,456
268,416
861,439
236,126
998,947
802,957
925,439
222,27
372,429
710,720
571,982
721,800
996,88
840,111
667,660
457,697
966,819
159,341
939,250
738,842
331,931
512,620
350,574
321,368
400,302
51,214
529,595
238,9
681,374
447,804
599,360
128,383
30,64
166,855
518,150
472,224
468,571
86,918
540,890
530,167
949,978
962,531
286,583
997,53
747,75
253,710
621,417
250,520
473,578
936,832
128,687
406,451
413,819
7,925
890,262
599,20
922,61
138,957
419,836
427,90
158,357
272,824
742,518
654,570
939,652
545,491
223,119
505,750
707,420
307,552
593,33
877,577
116,425
614,397
151,559
912,842
256,307
384,859
288,989
853,604
953,593
66,695
668,907
778,32
128,385
568,613
504,781
286,502
867,529
974,913
555,732
862,976
402,418
865,361
72,843
798,986
611,33
334,921
304,490
279,178
96,754
43,86
160,832
545,108
374,598
639,478
50,675
76,475
597,696
202,657
663,959
524,720
419,14
959,486
736,403
131,230
816,372
937,38
605,519
459,434
572,295
984,717
794,696
639,605
470,903
554,84
132,552
431,350
229,712
439,917
405,996
808,512
677,537
319,83
743,253
907,640
641,33
315,162
702,469
785,669
66,48
897,649
324,227
823,708
651,442
121,99
383,567
816,19
99,656
403,948
485,590
642,447
223,70
522,107
358,265
298,741
568,746
613,150
113,328
345,399
407,637
213,381
996,744
716,207
126,355
470,549
616,470
414,422
891,499
546,119
714,581
779,264
591,264
811,448
235,681
595,640
877,75
685,876
655,206
245,759
151,808
939,74
885,43
168,276
355,148
67,941
186,968
663,54
892,307
524,802
288,169
395,692
950,50
998,348
96,752
382,768
981,313
670,143
172,809
138,653
51,694
416,730
46,136
392,203
621,277
828,693
939,52
716,343
31,884
540,117
139,275
569,132
160,186
647,382
964,383
517,501
467,502
661,775
519,932
986,427
84,460
416,199
574,526
370,674
950,559
539,555
493,511
296,152
292,849
464,59
615,784
569,870
781,578
739,646
988,900
667,540
249,154
540,477
964,79
797,322
24,668
757,119
581,568
282,439
762,187
179,179
6,410
259,283
253,500
615,53
235,4
625,307
416,769
866,116
918,475
538,346
893,551
839,495
386,878
670,840
58,546
934,505
841,902
150,350
665,787
199,647
654,130
861,322
605,970
90,567
948,743
670,236
294,479
668,584
563,478
528,94
795,800
576,817
697,266
850,897
398,295
729,236
856,961
702,156
527,761
518,725
813,797
739,764
593,213
740,164
577,506
615,823
848,445
190,43
461,605
35,99
4,470
746,423
62,570
284,954
969,375
851,610
670,675
301,159
224,915
498,77
769,230
313,331
701,309
428,714
165,94
402,68
260,269
137,994
986,490
432,169
262,724
602,737
631,866
758,348
791,657
210,164
677,753
515,566
213,21
609,60
569,486
558,785
840,51
596,668
357,450
58,880
731,818
909,621
555,858
553,927
123,572
914,795
450,65
440,405
459,208
19,884
428,244
483,918
588,549
600,749
654,195
99,739
741,401
355,499
517,202
278,288
296,348
574,61
355,345
291,441
356,364
596,2
179,620
702,150
511,749
663,8
640,392
904,894
838,656
907,577
259,170
366,441
392,684
48,275
5,683
358,222
537,65
386,242
336,686
408,628
12,464
668,10
272,649
788,539
566,190
703,431
532,236
603,710
893,121
785,853
260,460
358,984
696,893
708,951
708,554
656,868
774,811
842,951
99,203
914,203
350,244
92,900
121,539
75,781
118,20
962,578
99,709
676,705
742,691
193,815
447,501
983,871
99,742
57,741
130,573
453,529
391,876
701,593
589,691
298,336
672,521
497,744
70,995
446,389
493,278
989,496
549,625
204,743
234,250
3,841
111,225
768,721
744,282
950,807
286,209
898,25
296,105
557,401
746,716
782,612
461,609
913,130
405,944
605,339
981,970
442,749
79,651
941,141
122,909
135,474
388,698
309,73
789,57
277,429
841,845
950,802
548,978
937,347
66,415
415,667
188,791
144,457
506,69
435,634
211,829
663,952
249,192
489,767
418,117
365,505
767,876
684,149
510,126
314,17
358,886
6,576
773,961
43,627
253,516
359,457
476,871
247,74
984,253
628,55
367,827
808,781
823,931
339,645
45,234
975,742
996,994
424,625
413,789
931,674
848,773
839,793
296,874
312,509
898,917
540,68
860,768
548,694
386,407
458,123
542,206
325,305
667,877
31,389
395,33
442,722
400,904
58,908
262,111
494,358
186,192
932,250
107,572
557,758
905,273
60,397
13,298
998,417
765,821
578,186
892,246
961,368
159,335
59,67
760,526
921,592
21,661
983,46
146,813
36,730
28,169
771,908
854,474
937,521
664,714
727,814
745,444
102,718
301,370
699,116
726,44
824,533
869,601
664,245
43,192
10,365
392,554
936,389
966,824
867,152
447,165
339,179
543,294
448,146
394,867
344,680
279,298
707,734
472,5
533,312
113,353
817,796
332,600
831,41
851,337
386,114
210,953
149,626
740,47
600,258
403,53
363,983
924,813
386,71
991,961
407,160
812,487
158,832
722,331
88,343
718,577
443,220
103,452
790,551
24,837
596,870
925,995
822,255
705,587
586,626
517,128
509,183
952,938
987,829
406,766
141,918
779,663
149,46
50,653
